{2.8539, -6.0262, 0.9816}
|{0.0752, 2.3804, 0.7293}
{2.8539, -6.0262, 0.9816}
|{0.43, 2.2387, 0.7751}
{4.2234, -6.8905, 1.1971}
|{0.43, 2.2387, 0.7751}
{4.2234, -6.8905, 1.1971}
|{0.7059, 2.0949, 0.7048}
{3.7302, -7.9224, 1.0056}
|{0.7059, 2.0949, 0.7048}
{3.7302, -7.9224, 1.0056}
|{0.8689, 1.8787, 0.528}
{1.324, -8.6598, -0.1101}
|{0.8689, 1.8787, 0.528}
{1.324, -8.6598, -0.1101}
|{0.8902, 1.5516, 0.3234}
{-0.5842, -8.5832, -1.64}
|{0.8902, 1.5516, 0.3234}
{-0.5842, -8.5832, -1.64}
|{0.8039, 1.2534, 0.1253}
{-1.0582, -8.679, -2.6863}
|{0.8039, 1.2534, 0.1253}
{-1.0582, -8.679, -2.6863}
|{0.7698, 1.068, 0.0965}
{-0.7063, -9.0214, -3.8978}
|{0.7698, 1.068, 0.0965}
{-0.7063, -9.0214, -3.8978}
|{0.9125, 0.8784, 0.1605}
{-0.3256, -9.8043, -3.8451}
|{0.9125, 0.8784, 0.1605}
{-0.3256, -9.8043, -3.8451}
|{1.1501, 0.7005, 0.2031}
{-0.395, -10.4411, -4.1492}
|{1.1501, 0.7005, 0.2031}
{-0.395, -10.4411, -4.1492}
|{1.312, 0.4501, 0.2212}
{-0.747, -10.7811, -4.1539}
|{1.312, 0.4501, 0.2212}
{-0.747, -10.7811, -4.1539}
|{1.0702, 0.3457, 0.218}
{-2.2194, -10.5656, -3.6009}
|{1.0702, 0.3457, 0.218}
{-2.2194, -10.5656, -3.6009}
|{0.5045, 0.3777, 0.1732}
{-3.1771, -10.9343, -3.5243}
|{0.5045, 0.3777, 0.1732}
{-3.1771, -10.9343, -3.5243}
|{0.1541, 0.1806, 0.2553}
{-3.5674, -10.6326, -3.0502}
|{0.1541, 0.1806, 0.2553}
{-3.5674, -10.6326, -3.0502}
|{0.088, 0.0613, 0.4204}
{-4.051, -8.5401, -2.3559}
|{0.088, 0.0613, 0.4204}
{-4.051, -8.5401, -2.3559}
|{0.2691, 0.2232, 0.5131}
{-3.1173, -6.4572, 0.2011}
|{0.2691, 0.2232, 0.5131}
{-3.1173, -6.4572, 0.2011}
|{0.4246, 0.4491, 0.4577}
{-1.3862, -6.9528, 1.7358}
|{0.4246, 0.4491, 0.4577}
{-1.3862, -6.9528, 1.7358}
|{0.594, 0.7388, 0.1242}
{0.51, -14.1928, 2.9808}
|{0.594, 0.7388, 0.1242}
{0.51, -14.1928, 2.9808}
|{0.8966, 0.8784, -0.32}
{1.1923, -19.6133, -0.826}
|{0.8966, 0.8784, -0.32}
{1.1923, -19.6133, -0.826}
|{1.0713, 0.6046, -0.5128}
{0.498, -19.6133, -0.2346}
|{1.0713, 0.6046, -0.5128}
{0.498, -19.6133, -0.2346}
|{0.4182, -1.2809, -0.027}
{3.0742, -11.6669, -2.6504}
|{0.4182, -1.2809, -0.027}
{3.0742, -11.6669, -2.6504}
|{-0.2028, -1.8072, 0.7922}
{7.264, -5.2002, -1.3886}
|{-0.2028, -1.8072, 0.7922}
{7.264, -5.2002, -1.3886}
|{-0.0696, -0.8964, 0.7325}
{6.9216, -3.565, 1.5802}
|{-0.0696, -0.8964, 0.7325}
{6.9216, -3.565, 1.5802}
|{0.4491, 0.8677, 0.0443}
{5.6934, -4.0845, 5.3774}
|{0.4491, 0.8677, 0.0443}
{5.6934, -4.0845, 5.3774}
|{0.7762, 1.5207, -0.6971}
{5.138, -5.873, 4.6495}
|{0.7762, 1.5207, -0.6971}
{5.138, -5.873, 4.6495}
|{1.1522, 0.0453, -1.1583}
{3.2441, -7.4053, 4.5346}
|{1.1522, 0.0453, -1.1583}
{3.2441, -7.4053, 4.5346}
|{1.3291, -1.9052, -1.2052}
{2.6097, -7.9248, 4.8746}
|{1.3291, -1.9052, -1.2052}
{2.6097, -7.9248, 4.8746}
|{1.2151, -1.8743, -1.2691}
{2.976, -9.7612, 5.3726}
|{1.2151, -1.8743, -1.2691}
{2.976, -9.7612, 5.3726}
|{1.0702, 0.3244, -1.5291}
{2.2817, -14.5089, 4.1492}
|{1.0702, 0.3244, -1.5291}
{2.2817, -14.5089, 4.1492}
|{1.2555, 2.015, -1.8327}
{-4.7118, -17.9014, 1.2498}
|{1.2555, 2.015, -1.8327}
{-4.7118, -17.9014, 1.2498}
|{1.4537, 1.6368, -1.8007}
{-6.3183, -12.2463, 3.6751}
|{1.4537, 1.6368, -1.8007}
{-6.3183, -12.2463, 3.6751}
|{1.3653, -0.1379, -0.7919}
{-2.3296, -9.2225, 1.4748}
|{1.3653, -0.1379, -0.7919}
{-2.3296, -9.2225, 1.4748}
|{1.7019, -1.7965, 0.0987}
{-1.8794, -7.6734, -2.9185}
|{1.7019, -1.7965, 0.0987}
{-1.8794, -7.6734, -2.9185}
|{1.8713, -2.5656, 0.0699}
{-0.091, -7.9775, -3.2106}
|{1.8713, -2.5656, 0.0699}
{-0.091, -7.9775, -3.2106}
|{1.1405, -2.5379, -0.01}
{0.8882, -8.6503, -0.3519}
|{1.1405, -2.5379, -0.01}
{0.8882, -8.6503, -0.3519}
|{0.137, -1.691, 0.1072}
{1.1109, -9.4786, 2.0973}
|{0.137, -1.691, 0.1072}
{1.1109, -9.4786, 2.0973}
|{-0.0089, -0.5342, 0.1935}
{0.6201, -9.426, 2.9712}
|{-0.0089, -0.5342, 0.1935}
{0.6201, -9.426, 2.9712}
|{0.5599, 0.1551, 0.0859}
{-0.0958, -9.8402, 2.7892}
|{0.5599, 0.1551, 0.0859}
{-0.0958, -9.8402, 2.7892}
|{1.0233, 0.0038, 0.0028}
{0.9553, -10.3094, 2.0207}
|{1.0233, 0.0038, 0.0028}
{0.9553, -10.3094, 2.0207}
|{0.9669, -0.629, -0.0771}
{0.1748, -11.0085, 0.2083}
|{0.9669, -0.629, -0.0771}
{0.1748, -11.0085, 0.2083}
|{0.61, -1.3502, -0.2955}
{-1.0702, -10.5752, -0.3855}
|{0.61, -1.3502, -0.2955}
{-1.0702, -10.5752, -0.3855}
|{0.3511, -1.9052, -0.3541}
{-2.4349, -9.8928, 0.0287}
|{0.3511, -1.9052, -0.3541}
{-2.4349, -9.8928, 0.0287}
|{0.2254, -1.8487, -0.3871}
{-3.9145, -9.517, 0.3807}
|{0.2254, -1.8487, -0.3871}
{-3.9145, -9.517, 0.3807}
|{0.1466, -0.8921, -0.4798}
{-3.9935, -9.5337, 1.087}
|{0.1466, -0.8921, -0.4798}
{-3.9935, -9.5337, 1.087}
|{0.0497, -0.0548, -0.3242}
{-2.7773, -10.07, 1.1372}
|{0.0497, -0.0548, -0.3242}
{-2.7773, -10.07, 1.1372}
|{0.0145, 0.0571, -0.0409}
{-1.1875, -10.4004, -0.0168}
|{0.0145, 0.0571, -0.0409}
{-1.1875, -10.4004, -0.0168}
|{0.0656, -0.1858, 0.3021}
{-0.4142, -10.8098, -1.0343}
|{0.0656, -0.1858, 0.3021}
{-0.4142, -10.8098, -1.0343}
|{-0.1101, -0.5672, 0.5408}
{-1.1899, -12.2751, -1.4174}
|{-0.1101, -0.5672, 0.5408}
{-1.1899, -12.2751, -1.4174}
|{-0.6886, -0.8356, 0.5983}
{-1.7909, -13.2543, -1.9968}
|{-0.6886, -0.8356, 0.5983}
{-1.7909, -13.2543, -1.9968}
|{-1.3575, -0.9752, 0.7432}
{-2.1476, -13.0101, -3.7445}
|{-1.3575, -0.9752, 0.7432}
{-2.1476, -13.0101, -3.7445}
|{-2.0319, -0.9773, 0.9498}
{-2.0566, -12.1506, -5.1116}
|{-2.0319, -0.9773, 0.9498}
{-2.0566, -12.1506, -5.1116}
|{-2.8766, -0.8324, 1.1213}
{0.7925, -13.204, -6.7708}
|{-2.8766, -0.8324, 1.1213}
{0.7925, -13.204, -6.7708}
|{-3.6862, -0.597, 1.3994}
{-0.838, -14.8871, -1.9728}
|{-3.6862, -0.597, 1.3994}
{-0.838, -14.8871, -1.9728}
|{-4.2306, -0.1698, 1.8564}
{2.636, -16.6469, 9.2344}
|{-4.2306, -0.1698, 1.8564}
{2.636, -16.6469, 9.2344}
|{-4.156, 0.8592, 2.4849}
{3.3136, -16.3476, 8.6143}
|{-4.156, 0.8592, 2.4849}
{3.3136, -16.3476, 8.6143}
|{-3.5009, 0.6366, 2.6457}
{4.4388, -14.8656, 4.968}
|{-3.5009, 0.6366, 2.6457}
{4.4388, -14.8656, 4.968}
|{-1.5738, 0.8816, 2.4561}
{6.3734, -13.2687, 1.3815}
|{-1.5738, 0.8816, 2.4561}
{6.3734, -13.2687, 1.3815}
|{-0.0601, 0.284, 2.2143}
{3.0502, -9.3757, -0.9146}
|{-0.0601, 0.284, 2.2143}
{3.0502, -9.3757, -0.9146}
|{-0.0079, -0.9635, 1.5272}
{-0.2346, -7.8362, -2.8084}
|{-0.0079, -0.9635, 1.5272}
{-0.2346, -7.8362, -2.8084}
|{-1.0444, -1.7944, 0.92}
{-0.6895, -7.7237, -2.6624}
|{-1.0444, -1.7944, 0.92}
{-0.6895, -7.7237, -2.6624}
|{-1.8263, -1.8711, 0.9839}
{-0.8835, -7.4508, -2.1668}
|{-1.8263, -1.8711, 0.9839}
{-0.8835, -7.4508, -2.1668}
|{-1.4108, -0.3392, 0.8976}
{-0.5555, -7.0222, -1.5778}
|{-1.4108, -0.3392, 0.8976}
{-0.5555, -7.0222, -1.5778}
|{-0.5469, 1.5996, 0.6281}
{0.1245, -6.1316, -0.2777}
|{-0.5469, 1.5996, 0.6281}
{0.1245, -6.1316, -0.2777}
|{-0.0441, 2.3527, 0.3756}
{0.7805, -4.8291, 0.6632}
|{-0.0441, 2.3527, 0.3756}
{0.7805, -4.8291, 0.6632}
|{0.072, 2.1737, 0.1754}
{1.1636, -3.4812, 0.8164}
|{0.072, 2.1737, 0.1754}
{1.1636, -3.4812, 0.8164}
|{0.0486, 1.5591, -0.0015}
{1.8411, -2.7414, 0.2107}
|{0.0486, 1.5591, -0.0015}
{1.8411, -2.7414, 0.2107}
|{0.1157, 0.7974, -0.1399}
{2.375, -3.7565, 0.1221}
|{0.1157, 0.7974, -0.1399}
{2.375, -3.7565, 0.1221}
|{0.3597, 0.236, -0.2923}
{2.0782, -5.8107, 0.6057}
|{0.3597, 0.236, -0.2923}
{2.0782, -5.8107, 0.6057}
|{0.7602, 0.0262, -0.4936}
{1.3551, -7.3071, -0.3424}
|{0.7602, 0.0262, -0.4936}
{1.3551, -7.3071, -0.3424}
|{1.1543, -0.0899, -0.7301}
{0.2825, -8.8131, -0.9002}
|{1.1543, -0.0899, -0.7301}
{0.2825, -8.8131, -0.9002}
|{1.4153, -0.1624, -0.876}
{-1.2354, -10.1442, -3.316}
|{1.4153, -0.1624, -0.876}
{-1.2354, -10.1442, -3.316}
|{1.736, -0.3595, -0.8835}
{-2.9544, -12.1338, -7.264}
|{1.736, -0.3595, -0.8835}
{-2.9544, -12.1338, -7.264}
|{1.916, -1.0508, -0.7471}
{-9.1482, -15.3397, -10.7787}
|{1.916, -1.0508, -0.7471}
{-9.1482, -15.3397, -10.7787}
|{1.5474, -2.0852, -0.3392}
{-12.1314, -15.67, -9.256}
|{1.5474, -2.0852, -0.3392}
{-12.1314, -15.67, -9.256}
|{0.741, -2.5038, 0.7432}
{-13.0652, -13.5464, -6.5697}
|{0.741, -2.5038, 0.7432}
{-13.0652, -13.5464, -6.5697}
|{-0.0867, -1.8775, 1.737}
{-4.7285, -9.7133, -4.1587}
|{-0.0867, -1.8775, 1.737}
{-4.7285, -9.7133, -4.1587}
|{-0.434, -0.8516, 1.9299}
{-0.146, -10.2232, -1.3862}
|{-0.434, -0.8516, 1.9299}
{-0.146, -10.2232, -1.3862}
|{-0.2348, 0.7569, 0.9711}
{3.7637, -13.034, -0.4741}
|{-0.2348, 0.7569, 0.9711}
{3.7637, -13.034, -0.4741}
|{-0.0856, 2.3144, 0.1573}
{3.9552, -14.7124, 1.5993}
|{-0.0856, 2.3144, 0.1573}
{3.9552, -14.7124, 1.5993}
|{-0.3338, 2.7884, -0.5181}
{-0.8452, -12.5624, 5.4684}
|{-0.3338, 2.7884, -0.5181}
{-0.8452, -12.5624, 5.4684}
|{-0.9187, 1.8435, -1.0422}
{-0.3735, -7.9823, 5.4061}
|{-0.9187, 1.8435, -1.0422}
{-0.3735, -7.9823, 5.4061}
|{-0.7163, 0.3425, -0.4595}
{1.4461, -5.3079, 3.4046}
|{-0.7163, 0.3425, -0.4595}
{1.4461, -5.3079, 3.4046}
|{0.3842, -0.7153, 0.2009}
{2.8204, -5.2888, 3.0239}
|{0.3842, -0.7153, 0.2009}
{2.8204, -5.2888, 3.0239}
|{1.4036, -1.2117, 0.4182}
{1.913, -6.8666, -2.4325}
|{1.4036, -1.2117, 0.4182}
{1.913, -6.8666, -2.4325}
|{1.7765, -0.7749, -0.2188}
{1.5443, -11.1546, -0.4884}
|{1.7765, -0.7749, -0.2188}
{1.5443, -11.1546, -0.4884}
|{1.4611, -0.3477, -1.6175}
{0.0, -12.129, 3.6272}
|{1.4611, -0.3477, -1.6175}
{0.0, -12.129, 3.6272}
|{0.1115, -1.495, -1.2532}
{-1.4676, -13.0269, 1.3072}
|{0.1115, -1.495, -1.2532}
{-1.4676, -13.0269, 1.3072}
|{0.0316, -2.0277, -0.5213}
{-2.4948, -11.7914, 1.087}
|{0.0316, -2.0277, -0.5213}
{-2.4948, -11.7914, 1.087}
|{0.9051, -1.3747, -0.0654}
{-2.4517, -9.9838, 0.7446}
|{0.9051, -1.3747, -0.0654}
{-2.4517, -9.9838, 0.7446}
|{1.459, -0.1581, -0.0345}
{-3.5051, -8.418, 0.7254}
|{1.459, -0.1581, -0.0345}
{-3.5051, -8.418, 0.7254}
|{1.6593, 0.8464, -0.3136}
{-4.1875, -7.7596, 0.6057}
|{1.6593, 0.8464, -0.3136}
{-4.1875, -7.7596, 0.6057}
|{1.736, 1.0307, -0.6321}
{-3.802, -8.1738, -0.2538}
|{1.736, 1.0307, -0.6321}
{-3.802, -8.1738, -0.2538}
|{1.5932, 0.4619, -0.6971}
{-2.162, -9.1578, -0.182}
|{1.5932, 0.4619, -0.6971}
{-2.162, -9.1578, -0.182}
|{1.1267, -0.1379, -0.3914}
{-1.0702, -9.5888, 0.7087}
|{1.1267, -0.1379, -0.3914}
{-1.0702, -9.5888, 0.7087}
|{0.7538, -0.368, -0.0132}
{-0.3974, -9.244, 1.7813}
|{0.7538, -0.368, -0.0132}
{-0.3974, -9.244, 1.7813}
|{0.692, -0.1496, 0.1104}
{0.5578, -8.8418, 2.0662}
|{0.692, -0.1496, 0.1104}
{0.5578, -8.8418, 2.0662}
|{0.8518, 0.1263, 0.0997}
{2.2386, -8.9447, 1.7597}
|{0.8518, 0.1263, 0.0997}
{2.2386, -8.9447, 1.7597}
|{0.9743, 0.0709, -0.0057}
{-0.2753, -10.137, 1.2163}
|{0.9743, 0.0709, -0.0057}
{-0.2753, -10.137, 1.2163}
|{0.871, -0.6322, -0.2284}
{0.4262, -10.003, 0.182}
|{0.871, -0.6322, -0.2284}
{0.4262, -10.003, 0.182}
|{0.6462, -1.3587, -0.271}
{-1.3838, -9.6798, 0.4142}
|{0.6462, -1.3587, -0.271}
{-1.3838, -9.6798, 0.4142}
|{0.3767, -1.5728, -0.418}
{-3.043, -10.0485, 1.0127}
|{0.3767, -1.5728, -0.418}
{-3.043, -10.0485, 1.0127}
|{0.1338, -1.3864, -0.745}
{-4.0151, -10.2208, 1.3743}
|{0.1338, -1.3864, -0.745}
{-4.0151, -10.2208, 1.3743}
|{0.0103, -1.0466, -0.8505}
{-4.3048, -9.3278, 1.1827}
|{0.0103, -1.0466, -0.8505}
{-4.3048, -9.3278, 1.1827}
|{0.0166, -0.7781, -0.7365}
{-4.3072, -8.4491, 1.0223}
|{0.0166, -0.7781, -0.7365}
{-4.3072, -8.4491, 1.0223}
|{0.0518, -0.4841, -0.6619}
{-3.948, -8.4539, 1.0415}
|{0.0518, -0.4841, -0.6619}
{-3.948, -8.4539, 1.0415}
|{0.0497, -0.2167, -0.5735}
{-3.0742, -9.6965, 1.3024}
|{0.0497, -0.2167, -0.5735}
{-3.0742, -9.6965, 1.3024}
|{0.1253, -0.1411, -0.2827}
{-1.7765, -10.9128, 0.4764}
|{0.1253, -0.1411, -0.2827}
{-1.7765, -10.9128, 0.4764}
|{0.3139, -0.2178, 0.0901}
{-0.5243, -11.1666, -0.9912}
|{0.3139, -0.2178, 0.0901}
{-0.5243, -11.1666, -0.9912}
|{0.2787, -0.4596, 0.3064}
{-2.1428, -12.4714, -0.9768}
|{0.2787, -0.4596, 0.3064}
{-2.1428, -12.4714, -0.9768}
|{-0.2262, -0.7834, 0.1956}
{-4.7692, -13.1873, -1.8148}
|{-0.2262, -0.7834, 0.1956}
{-4.7692, -13.1873, -1.8148}
|{-0.9538, -0.988, 0.1221}
{-6.5242, -12.1578, -2.4301}
|{-0.9538, -0.988, 0.1221}
{-6.5242, -12.1578, -2.4301}
|{-1.7272, -0.9773, 0.4055}
{-7.1347, -10.805, -1.8651}
|{-1.7272, -0.9773, 0.4055}
{-7.1347, -10.805, -1.8651}
|{-2.5166, -0.5874, 0.8859}
{-6.2249, -9.1937, -1.5155}
|{-2.5166, -0.5874, 0.8859}
{-6.2249, -9.1937, -1.5155}
|{-2.9118, 0.1806, 1.279}
{-3.3854, -9.6175, -3.723}
|{-2.9118, 0.1806, 1.279}
{-3.3854, -9.6175, -3.723}
|{-2.6646, 1.3482, 1.6092}
{-1.7789, -12.797, -0.3065}
|{-2.6646, 1.3482, 1.6092}
{-1.7789, -12.797, -0.3065}
|{-2.671, 2.2472, 1.9831}
{0.3448, -15.8592, 4.5059}
|{-2.671, 2.2472, 1.9831}
{0.3448, -15.8592, 4.5059}
|{-3.0002, 1.7945, 2.4359}
{1.4078, -17.7985, 3.2777}
|{-3.0002, 1.7945, 2.4359}
{1.4078, -17.7985, 3.2777}
|{-2.9885, 0.0656, 3.1602}
{4.3694, -16.1728, 2.1787}
|{-2.9885, 0.0656, 3.1602}
{4.3694, -16.1728, 2.1787}
|{-1.7783, -0.3403, 2.8854}
{1.0654, -11.3485, 0.3496}
|{-1.7783, -0.3403, 2.8854}
{1.0654, -11.3485, 0.3496}
|{-1.1168, -0.3722, 1.5986}
{-1.2857, -7.5609, -0.3328}
|{-1.1168, -0.3722, 1.5986}
{-1.2857, -7.5609, -0.3328}
|{-0.6832, 0.0762, 0.741}
{-2.3272, -6.7947, -1.1468}
|{-0.6832, 0.0762, 0.741}
{-2.3272, -6.7947, -1.1468}
|{-0.5053, 0.3809, 0.7314}
{-3.5099, -7.3334, -1.0151}
|{-0.5053, 0.3809, 0.7314}
{-3.5099, -7.3334, -1.0151}
|{-0.5969, 0.4544, 0.9253}
{-3.5889, -8.0541, -0.6321}
|{-0.5969, 0.4544, 0.9253}
{-3.5889, -8.0541, -0.6321}
|{-0.4606, 0.7921, 1.0585}
{-2.6815, -8.1858, -0.8452}
|{-0.4606, 0.7921, 1.0585}
{-2.6815, -8.1858, -0.8452}
|{-0.059, 1.3162, 1.1053}
{-1.5083, -7.6614, -0.3017}
|{-0.059, 1.3162, 1.1053}
{-1.5083, -7.6614, -0.3017}
|{0.1732, 1.5878, 0.985}
{-0.2682, -6.5505, 0.3783}
|{0.1732, 1.5878, 0.985}
{-0.2682, -6.5505, 0.3783}
|{0.2414, 1.6773, 0.6686}
{0.182, -5.0039, 1.0965}
|{0.2414, 1.6773, 0.6686}
{0.182, -5.0039, 1.0965}
|{0.3895, 1.6422, 0.2627}
{1.561, -3.9672, 0.9122}
|{0.3895, 1.6422, 0.2627}
{1.561, -3.9672, 0.9122}
|{0.5269, 1.1042, 0.1392}
{2.3774, -4.2425, 0.7661}
|{0.5269, 1.1042, 0.1392}
{2.3774, -4.2425, 0.7661}
|{0.7261, 0.5077, 0.1274}
{1.5131, -5.2529, 0.6321}
|{0.7261, 0.5077, 0.1274}
{1.5131, -5.2529, 0.6321}
|{1.035, 0.0698, 0.0443}
{-0.2849, -6.5841, -0.6009}
|{1.035, 0.0698, 0.0443}
{-0.2849, -6.5841, -0.6009}
|{1.3951, -0.2082, -0.076}
{-2.3439, -7.9511, -1.8028}
|{1.3951, -0.2082, -0.076}
{-2.3439, -7.9511, -1.8028}
|{1.6252, -0.2316, -0.2166}
{-4.2904, -9.5672, -3.869}
|{1.6252, -0.2316, -0.2166}
{-4.2904, -9.5672, -3.869}
|{1.7797, -0.2476, -0.3871}
{-6.2201, -11.4156, -7.3215}
|{1.7797, -0.2476, -0.3871}
{-6.2201, -11.4156, -7.3215}
|{1.8649, -0.5139, -0.4521}
{-8.2576, -13.0556, -10.3549}
|{1.8649, -0.5139, -0.4521}
{-8.2576, -13.0556, -10.3549}
|{1.492, -0.9347, -0.3445}
{-10.5345, -12.8329, -10.5153}
|{1.492, -0.9347, -0.3445}
{-10.5345, -12.8329, -10.5153}
|{0.7059, -1.0657, 0.0848}
{-10.6183, -11.212, -7.0581}
|{0.7059, -1.0657, 0.0848}
{-10.6183, -11.212, -7.0581}
|{-0.0824, -0.5192, 0.5961}
{-6.2417, -9.2057, -2.3415}
|{-0.0824, -0.5192, 0.5961}
{-6.2417, -9.2057, -2.3415}
|{-0.5533, 0.2147, 0.7634}
{-2.6911, -7.2113, 0.7709}
|{-0.5533, 0.2147, 0.7634}
{-2.6911, -7.2113, 0.7709}
|{-0.4979, 1.0637, 0.4886}
{-0.3017, -8.6383, 2.7629}
|{-0.4979, 1.0637, 0.4886}
{-0.3017, -8.6383, 2.7629}
|{-0.2092, 1.1724, 0.1732}
{1.2019, -13.1083, 1.0702}
|{-0.2092, 1.1724, 0.1732}
{1.2019, -13.1083, 1.0702}
|{0.4172, 0.9487, -0.0973}
{-1.6424, -17.5303, -6.359}
|{0.4172, 0.9487, -0.0973}
{-1.6424, -17.5303, -6.359}
|{0.4886, 0.4043, -0.7024}
{-4.0677, -17.3795, 4.0438}
|{0.4886, 0.4043, -0.7024}
{-4.0677, -17.3795, 4.0438}
|{-1.0593, -0.8463, -0.8473}
{-2.4181, -9.1818, 3.881}
|{-1.0593, -0.8463, -0.8473}
{-2.4181, -9.1818, 3.881}
|{-0.7727, -0.7824, -0.1985}
{2.3774, -7.6734, 1.5083}
|{-0.7727, -0.7824, -0.1985}
{2.3774, -7.6734, 1.5083}
|{0.8124, -0.1603, 0.0539}
{3.4285, -5.4612, 1.5443}
|{0.8124, -0.1603, 0.0539}
{3.4285, -5.4612, 1.5443}
|{1.3205, 0.1913, -0.0366}
{2.9018, -5.4612, 2.32}
|{1.3205, 0.1913, -0.0366}
{2.9018, -5.4612, 2.32}
|{0.9402, 0.1519, -0.3221}
{1.6735, -7.2233, 3.0909}
|{0.9402, 0.1519, -0.3221}
{1.6735, -7.2233, 3.0909}
|{0.2776, -0.4756, -0.6108}
{0.6847, -11.2623, 2.8898}
|{0.2776, -0.4756, -0.6108}
{0.6847, -11.2623, 2.8898}
|{-0.0345, -1.6218, -0.7471}
{-3.0885, -11.4299, 2.6719}
|{-0.0345, -1.6218, -0.7471}
{-3.0885, -11.4299, 2.6719}
|{-0.0356, -1.9797, -0.9762}
{-2.9042, -11.9112, 1.6041}
|{-0.0356, -1.9797, -0.9762}
{-2.9042, -11.9112, 1.6041}
|{0.5908, -1.1776, -1.1157}
{-3.0239, -12.0285, 1.9273}
|{0.5908, -1.1776, -1.1157}
{-3.0239, -12.0285, 1.9273}
|{1.3908, -0.1059, -1.201}
{-6.7181, -9.165, 0.7518}
|{1.3908, -0.1059, -1.201}
{-6.7181, -9.165, 0.7518}
|{1.9405, 0.5087, -1.1466}
{-5.351, -8.0325, -0.2729}
|{1.9405, 0.5087, -1.1466}
{-5.351, -8.0325, -0.2729}
|{2.0076, 0.1551, -0.6939}
{-4.0223, -7.2903, -0.8523}
|{2.0076, 0.1551, -0.6939}
{-4.0223, -7.2903, -0.8523}
|{1.5272, -0.6577, -0.3796}
{-3.2106, -7.5776, -0.3807}
|{1.5272, -0.6577, -0.3796}
{-3.2106, -7.5776, -0.3807}
|{0.7464, -1.1978, -0.271}
{-2.1859, -8.5784, 1.0032}
|{0.7464, -1.1978, -0.271}
{-2.1859, -8.5784, 1.0032}
|{0.2478, -1.1776, -0.0451}
{-1.6879, -9.3398, 2.1404}
|{0.2478, -1.1776, -0.0451}
{-1.6879, -9.3398, 2.1404}
|{0.267, -0.793, 0.1146}
{-1.7526, -9.3805, 2.727}
|{0.267, -0.793, 0.1146}
{-1.7526, -9.3805, 2.727}
|{0.5631, -0.352, 0.153}
{-0.7901, -9.3446, 1.0822}
|{0.5631, -0.352, 0.153}
{-0.7901, -9.3446, 1.0822}
|{0.8401, -0.3467, 0.0774}
{-0.9912, -9.2105, -0.1772}
|{0.8401, -0.3467, 0.0774}
{-0.9912, -9.2105, -0.1772}
|{0.7613, -1.0306, -0.2593}
{-1.549, -9.5553, -0.8116}
|{0.7613, -1.0306, -0.2593}
{-1.549, -9.5553, -0.8116}
|{0.48, -1.5408, -0.5384}
{-2.6671, -10.1801, -0.3926}
|{0.48, -1.5408, -0.5384}
{-2.6671, -10.1801, -0.3926}
|{0.3043, -1.381, -0.6566}
{-3.8738, -9.7229, -0.0694}
|{0.3043, -1.381, -0.6566}
{-3.8738, -9.7229, -0.0694}
|{0.2499, -0.9688, -0.7163}
{-4.7788, -8.9376, 0.1245}
|{0.2499, -0.9688, -0.7163}
{-4.7788, -8.9376, 0.1245}
|{0.0838, -0.7983, -0.7109}
{-5.3726, -8.3558, 0.6057}
|{0.0838, -0.7983, -0.7109}
{-5.3726, -8.3558, 0.6057}
|{-0.1559, -0.7344, -0.679}
{-5.6312, -8.2408, 1.154}
|{-0.1559, -0.7344, -0.679}
{-5.6312, -8.2408, 1.154}
|{-0.2891, -0.5619, -0.5309}
{-5.0159, -9.1315, 1.0056}
|{-0.2891, -0.5619, -0.5309}
{-5.0159, -9.1315, 1.0056}
|{-0.2422, -0.4383, -0.2475}
{-3.7302, -10.2161, 0.5818}
|{-0.2422, -0.4383, -0.2475}
{-3.7302, -10.2161, 0.5818}
|{0.0092, -0.3946, 0.0806}
{-1.7358, -10.3765, -0.6967}
|{0.0092, -0.3946, 0.0806}
{-1.7358, -10.3765, -0.6967}
|{0.1732, -0.4202, 0.3234}
{-5.2409, -11.3294, -1.798}
|{0.1732, -0.4202, 0.3234}
{-5.2409, -11.3294, -1.798}
|{-0.1421, -0.6492, 0.3075}
{-6.3614, -11.6502, -1.1923}
|{-0.1421, -0.6492, 0.3075}
{-6.3614, -11.6502, -1.1923}
|{-0.8686, -0.776, 0.3852}
{-5.4037, -10.2328, -1.5778}
|{-0.8686, -0.776, 0.3852}
{-5.4037, -10.2328, -1.5778}
|{-1.5259, -0.6641, 0.6505}
{-9.5648, -10.1562, -2.5738}
|{-1.5259, -0.6641, 0.6505}
{-9.5648, -10.1562, -2.5738}
|{-1.9232, -0.3818, 0.8997}
{-8.0038, -9.4379, -5.3008}
|{-1.9232, -0.3818, 0.8997}
{-8.0038, -9.4379, -5.3008}
|{-2.1842, 0.3713, 1.4217}
{-4.8459, -9.3661, -4.9081}
|{-2.1842, 0.3713, 1.4217}
{-4.8459, -9.3661, -4.9081}
|{-2.1469, 1.6379, 1.6145}
{-2.6695, -11.9926, -2.0614}
|{-2.1469, 1.6379, 1.6145}
{-2.6695, -11.9926, -2.0614}
|{-2.4217, 2.8406, 1.8137}
{-2.8611, -15.2463, 2.3703}
|{-2.4217, 2.8406, 1.8137}
{-2.8611, -15.2463, 2.3703}
|{-2.4857, 3.5064, 1.8659}
{-1.154, -17.5208, 3.6775}
|{-2.4857, 3.5064, 1.8659}
{-1.154, -17.5208, 3.6775}
